MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.7210492642354448,0.9203488372093024,0.0,140,absolute_error,4,8.75,7
0.0,1.0,1.0,150,absolute_error,18,3.25,2
0.853060354020047,0.2732558139534883,0.0,10,poisson,12,8.5,19
0.7146513115802944,0.9697674418604652,0.0,190,absolute_error,16,4.75,14
0.8423970995947964,0.3081395348837208,0.0,80,poisson,18,6.0,1
0.7173526693680244,0.9488372093023256,0.0,110,absolute_error,6,3.75,17
0.7183479064477145,0.9406976744186046,0.0,190,absolute_error,7,9.25,14
0.8566147721617972,0.2622093023255814,0.0,200,poisson,4,10.0,11
0.8587474230468473,0.2552325581395348,0.0,200,squared_error,3,6.25,2
0.854482121276747,0.2686046511627906,0.0,170,squared_error,5,7.25,16
0.0,1.0,1.0,150,absolute_error,12,3.0,1
0.8480130802587618,0.2895348837209301,0.0,160,poisson,15,2.25,9
0.0,1.0,1.0,80,absolute_error,15,5.5,3
0.8622307528257626,0.244767441860465,0.0,160,squared_error,6,1.25,5
0.8604535437548875,0.2499999999999999,0.0,180,squared_error,3,2.0,16
0.8592450415866923,0.2540697674418604,0.0,100,squared_error,9,5.75,14
0.0,1.0,1.0,30,absolute_error,4,6.0,17
0.8578232743299923,0.2581395348837209,0.0,80,poisson,10,3.25,3
0.0,1.0,1.0,20,absolute_error,16,9.0,7
0.0,1.0,1.0,30,absolute_error,4,6.5,11
0.0,1.0,1.0,120,absolute_error,1,2.75,9
0.8445297504798465,0.3011627906976744,0.0,100,poisson,9,8.75,8
0.7227553849434848,0.9302325581395348,0.0,120,absolute_error,5,0.0,14
0.8198620885761001,0.3895348837209302,0.0,10,poisson,7,8.25,4
0.8293879291959907,0.3540697674418605,0.0,20,squared_error,13,3.0,16
0.0,1.0,1.0,170,absolute_error,16,7.25,6
0.8463069595507215,0.2953488372093023,0.0,190,squared_error,19,3.25,20
0.8564725954361272,0.2627906976744186,0.0,140,squared_error,2,9.0,5
0.7218312362266298,0.9145348837209302,0.0,130,absolute_error,19,9.0,1
0.8478709035330917,0.2901162790697673,0.0,110,poisson,9,4.0,9
0.8580365394184973,0.2575581395348837,0.0,200,squared_error,10,6.0,9
0.8578232743299923,0.2581395348837209,0.0,60,poisson,13,9.25,3
0.8459515177365466,0.2965116279069767,0.0,60,poisson,15,2.75,17
0.8561882419847872,0.2633720930232557,0.0,180,squared_error,18,7.25,8
0.7345560531740954,0.8238372093023256,0.0,30,absolute_error,15,7.25,9
0.0,1.0,1.0,30,absolute_error,13,9.0,6
0.8370654723821711,0.3267441860465116,0.0,160,squared_error,10,1.75,19
0.855335181630767,0.2662790697674418,0.0,190,squared_error,12,9.0,15
0.7144380464917893,0.9715116279069768,0.0,200,absolute_error,15,7.0,16
0.8425392763204664,0.3081395348837208,0.0,90,poisson,20,1.5,12
0.8488661406127818,0.2866279069767442,0.0,180,squared_error,9,4.5,3
0.0,1.0,1.0,90,absolute_error,11,2.5,8
0.8653586407905027,0.2348837209302325,0.0,50,poisson,6,4.75,8
0.8783678111893084,0.1976744186046511,0.0,30,squared_error,9,8.75,5
0.0,1.0,1.0,160,absolute_error,7,5.5,19
0.7238217103860098,0.8999999999999999,0.0,110,absolute_error,12,7.0,18
0.8554062699936021,0.2656976744186046,0.0,140,squared_error,18,0.25,17
0.7227553849434848,0.9075581395348836,0.0,60,absolute_error,7,10.0,6
0.8672780265870478,0.2296511627906976,0.0,10,squared_error,8,7.5,2
0.8617331342859175,0.2459302325581394,0.0,180,poisson,3,3.0,17
0.853344707471387,0.2726744186046511,0.0,190,squared_error,19,4.5,1
0.8603824553920524,0.2505813953488371,0.0,130,poisson,14,5.0,16
0.0,1.0,1.0,40,absolute_error,12,3.0,13
0.8604535437548875,0.2499999999999999,0.0,90,poisson,6,8.0,16
0.0,1.0,1.0,130,absolute_error,2,3.0,1
0.8570413023388073,0.2610465116279069,0.0,120,squared_error,5,7.75,4
0.853771237648397,0.2709302325581395,0.0,130,squared_error,12,2.0,15
0.8554062699936021,0.2656976744186046,0.0,60,poisson,9,0.75,19
0.8432501599488165,0.3052325581395348,0.0,140,squared_error,8,4.0,11
0.0,1.0,1.0,30,absolute_error,6,1.25,5
0.0,1.0,1.0,130,absolute_error,9,7.75,20
0.8482974337101017,0.2883720930232558,0.0,10,squared_error,4,4.5,17
0.0,1.0,1.0,90,absolute_error,3,6.5,1
0.8151702566289899,0.4075581395348837,0.0,10,poisson,14,5.75,4
0.0,1.0,1.0,70,absolute_error,5,6.75,16
0.0,1.0,1.0,10,absolute_error,11,5.5,9
0.9021824127390348,0.1546511627906976,0.0,130,squared_error,5,0.0,14
0.8482974337101017,0.2831395348837209,0.0,180,poisson,6,0.0,1
0.8578232743299923,0.2581395348837209,0.0,70,squared_error,1,4.25,4
0.8578232743299923,0.2581395348837209,0.0,150,poisson,20,10.0,7
0.0,1.0,1.0,30,absolute_error,20,5.75,6
0.8407620672495912,0.3139534883720929,0.0,50,poisson,1,2.25,3
0.8556195350821071,0.2651162790697673,0.0,130,squared_error,10,3.25,9
0.8441032203028365,0.302906976744186,0.0,190,squared_error,18,6.0,14
0.0,1.0,1.0,60,absolute_error,6,3.25,13
0.7173526693680244,0.9488372093023256,0.0,110,absolute_error,17,9.75,17
0.8518518518518519,0.2773255813953488,0.0,40,squared_error,8,0.75,5
0.8625151062771025,0.2436046511627906,0.0,70,squared_error,9,4.25,14
0.8644344920736475,0.2377906976744186,0.0,50,poisson,5,0.75,16
0.8388426814530462,0.3203488372093023,0.0,10,poisson,18,10.0,18
0.0,1.0,1.0,30,absolute_error,9,3.75,10
0.8524205587545319,0.2749999999999999,0.0,150,squared_error,9,8.25,18
0.8550508281794271,0.2668604651162791,0.0,190,poisson,4,4.25,6
0.8482974337101017,0.2883720930232558,0.0,30,squared_error,12,7.75,9
0.0,1.0,1.0,190,absolute_error,14,4.5,17
0.8618753110115874,0.2459302325581394,0.0,140,squared_error,1,4.5,17
0.0,1.0,1.0,50,absolute_error,3,6.25,17
0.853060354020047,0.2732558139534883,0.0,20,squared_error,5,7.0,8
0.8400511836212413,0.3162790697674418,0.0,40,squared_error,5,9.25,7
0.852278382028862,0.2755813953488371,0.0,60,squared_error,1,4.0,20
0.0,1.0,1.0,140,absolute_error,6,7.0,14
0.853842326011232,0.2709302325581395,0.0,60,poisson,5,9.5,18
0.8516385867633469,0.277906976744186,0.0,170,poisson,3,2.5,20
0.852562735480202,0.2749999999999999,0.0,90,squared_error,1,0.75,19
0.8454538991967017,0.2982558139534883,0.0,50,squared_error,10,7.75,9
0.8566858605246322,0.2616279069767442,0.0,130,poisson,11,0.0,16
0.853842326011232,0.2709302325581395,0.0,180,poisson,6,1.25,9
0.8672780265870478,0.2296511627906976,0.0,30,squared_error,19,6.25,8
0.8573256557901472,0.2598837209302325,0.0,100,squared_error,6,1.5,9
0.8551930049050971,0.2662790697674418,0.0,200,squared_error,10,4.75,5
0.852633823843037,0.2744186046511627,0.0,120,poisson,12,2.0,7
0.0,1.0,1.0,150,absolute_error,14,4.75,6
0.7179924646335396,0.9436046511627908,0.0,100,absolute_error,3,1.25,3
0.7150778417573044,0.966279069767442,0.0,170,absolute_error,15,8.75,14
0.0,1.0,1.0,70,absolute_error,17,4.25,9
0.0,1.0,1.0,40,absolute_error,13,6.5,13
0.0,1.0,1.0,190,absolute_error,1,4.5,5
0.8430368948603114,0.3058139534883721,0.0,180,squared_error,8,2.75,8
0.0,1.0,1.0,10,absolute_error,11,0.0,20
0.852349470391697,0.2755813953488371,0.0,70,squared_error,16,0.0,18
0.853060354020047,0.2732558139534883,0.0,40,squared_error,5,1.75,7
0.8578232743299923,0.2581395348837209,0.0,90,poisson,9,9.75,17
0.0,1.0,1.0,80,absolute_error,18,6.5,5
0.0,1.0,1.0,90,absolute_error,15,1.75,19
0.8443875737541765,0.3017441860465116,0.0,170,squared_error,10,4.25,18
0.8606668088433924,0.2494186046511627,0.0,50,squared_error,4,2.0,18
0.0,1.0,1.0,190,absolute_error,11,6.5,16
0.7146513115802944,0.9697674418604652,0.0,190,absolute_error,15,0.5,20
0.8388426814530462,0.3203488372093023,0.0,20,poisson,3,0.5,5
0.7173526693680244,0.9488372093023256,0.0,110,absolute_error,9,2.0,2
0.0,1.0,1.0,110,absolute_error,1,6.0,15
0.8824198478709036,0.1860465116279069,0.0,50,squared_error,20,7.5,2
0.7159309021113244,0.9593023255813954,0.0,140,absolute_error,1,6.75,16
0.8830596431364186,0.1843023255813953,0.0,60,poisson,14,8.5,5
0.0,1.0,1.0,100,absolute_error,15,5.0,11
0.8625151062771025,0.2436046511627906,0.0,70,poisson,15,5.25,6
0.8473021966304116,0.291860465116279,0.0,180,poisson,16,9.25,5
0.852776000568707,0.2738372093023255,0.0,180,squared_error,7,10.0,10
0.8454538991967017,0.2982558139534883,0.0,180,poisson,15,0.75,18
0.8515674984005119,0.277906976744186,0.0,160,poisson,14,0.5,3
0.0,1.0,1.0,200,absolute_error,1,10.0,15
0.8296722826473306,0.5656976744186047,0.0,190,absolute_error,3,0.0,3
0.8736048908793631,0.2110465116279069,0.0,30,poisson,17,6.25,8
0.7156465486599844,0.9622093023255814,0.0,150,absolute_error,8,8.5,8
0.8507144380464918,0.2808139534883721,0.0,60,squared_error,15,2.0,4
0.0,1.0,1.0,10,absolute_error,16,3.25,9
0.8551930049050971,0.2662790697674418,0.0,110,squared_error,20,7.0,7
0.0,1.0,1.0,30,absolute_error,3,3.75,12
0.0,1.0,1.0,170,absolute_error,10,5.5,12
0.0,1.0,1.0,100,absolute_error,3,7.75,3
0.0,1.0,1.0,180,absolute_error,2,6.0,3
0.8459515177365466,0.2965116279069767,0.0,40,poisson,18,1.75,20
0.7233951802089998,0.9023255813953488,0.0,170,absolute_error,17,8.25,4
0.8392692116300563,0.3191860465116278,0.0,110,squared_error,12,9.25,9
0.8693395891092629,0.2232558139534883,0.0,70,poisson,15,7.75,11
0.8592450415866923,0.2540697674418604,0.0,100,squared_error,14,10.0,4
0.0,1.0,1.0,30,absolute_error,12,2.0,2
0.8672780265870478,0.2296511627906976,0.0,60,squared_error,8,3.5,11
0.0,1.0,1.0,20,absolute_error,18,0.75,11
0.8479419918959267,0.2901162790697673,0.0,120,poisson,4,7.75,2
0.8494348475154617,0.2848837209302325,0.0,130,poisson,8,9.25,5
0.853984502736902,0.2703488372093022,0.0,150,poisson,9,5.75,8
0.8518518518518519,0.2773255813953488,0.0,40,poisson,9,5.75,13
0.852136205303192,0.2761627906976744,0.0,100,squared_error,5,9.25,16
0.8578232743299923,0.2581395348837209,0.0,90,squared_error,20,4.25,4
0.8672780265870478,0.2296511627906976,0.0,20,poisson,11,6.5,14
0.8567569488874671,0.2616279069767442,0.0,180,squared_error,11,2.0,3
0.8615909575602475,0.2465116279069766,0.0,50,squared_error,19,5.25,17
0.852136205303192,0.2761627906976744,0.0,100,squared_error,3,5.75,5
0.7210492642354448,0.9203488372093024,0.0,140,absolute_error,19,7.5,14
0.8409753323380963,0.3133720930232557,0.0,90,squared_error,6,9.25,17
0.8556195350821071,0.2651162790697673,0.0,130,poisson,2,8.75,11
0.7173526693680244,0.9488372093023256,0.0,110,absolute_error,5,6.25,8
0.8500035544181418,0.2831395348837209,0.0,200,poisson,9,3.0,3
0.8546242980024171,0.2680232558139535,0.0,60,squared_error,4,6.25,5
0.8400511836212413,0.3162790697674418,0.0,120,poisson,10,8.75,18
0.8591739532238574,0.2540697674418604,0.0,170,squared_error,3,8.75,10
0.0,1.0,1.0,140,absolute_error,20,3.0,5
0.0,1.0,1.0,100,absolute_error,12,2.5,14
0.0,1.0,1.0,30,absolute_error,20,0.25,6
0.0,1.0,1.0,100,absolute_error,2,9.75,11
0.8430368948603114,0.3058139534883721,0.0,90,poisson,18,10.0,13
0.8405488021610863,0.3145348837209302,0.0,110,squared_error,16,3.75,14
0.8593872183123623,0.2534883720930232,0.0,30,squared_error,2,0.5,13
0.8509277031349969,0.2802325581395348,0.0,110,poisson,11,5.25,17
0.8480130802587618,0.2895348837209301,0.0,160,poisson,18,7.25,13
0.8246250088860454,0.3715116279069766,0.0,20,squared_error,17,2.25,12
0.8411885974266013,0.3122093023255813,0.0,40,poisson,10,5.0,5
0.8482974337101017,0.2883720930232558,0.0,140,poisson,9,0.75,13
0.8436056017629915,0.3040697674418604,0.0,10,poisson,17,6.25,3
0.0,1.0,1.0,40,absolute_error,18,7.75,16
0.8814956991540486,0.188953488372093,0.0,10,poisson,8,8.25,2
0.8325158171607309,0.3424418604651162,0.0,30,squared_error,13,8.25,2
0.8488661406127818,0.2866279069767442,0.0,90,poisson,13,2.0,11
0.8393402999928912,0.3186046511627906,0.0,90,poisson,12,5.25,12
0.0,1.0,1.0,50,absolute_error,8,1.5,19
0.8598137484893724,0.2517441860465116,0.0,70,poisson,13,1.0,6
0.8546242980024171,0.2680232558139535,0.0,30,squared_error,8,8.0,4
0.8620885761000925,0.2453488372093022,0.0,200,poisson,12,4.5,14
0.0,1.0,1.0,70,absolute_error,15,8.25,7
0.8601691903035474,0.2511627906976743,0.0,120,squared_error,1,0.5,8
0.852633823843037,0.2744186046511627,0.0,110,poisson,10,7.25,8
0.8625151062771025,0.2436046511627906,0.0,40,poisson,2,5.75,2
0.852776000568707,0.2744186046511627,0.0,170,poisson,13,6.5,17
0.0,1.0,1.0,170,absolute_error,8,8.25,17
0.8566147721617972,0.2622093023255814,0.0,160,poisson,18,2.75,20
0.8609511622947325,0.2482558139534883,0.0,90,squared_error,6,1.25,4
0.8504300845951518,0.2813953488372093,0.0,200,squared_error,10,8.5,13
0.8625151062771025,0.2436046511627906,0.0,50,squared_error,5,1.0,14
0.852349470391697,0.2755813953488371,0.0,130,squared_error,6,2.0,20
0.8465913130020617,0.2941860465116278,0.0,110,poisson,1,2.75,18
0.8474443733560817,0.2912790697674418,0.0,110,poisson,20,3.5,6
0.8609511622947325,0.2482558139534883,0.0,60,poisson,3,9.0,20
0.8593872183123623,0.2534883720930232,0.0,30,squared_error,19,1.5,1
0.8482974337101017,0.2883720930232558,0.0,30,squared_error,6,4.75,11
0.8444586621170116,0.3011627906976744,0.0,110,squared_error,20,5.0,5
0.8541266794625721,0.2697674418604651,0.0,90,squared_error,12,6.5,9
0.8623018411885974,0.2441860465116278,0.0,200,squared_error,2,2.0,16
0.8492926707897918,0.2854651162790698,0.0,200,poisson,17,7.25,17
0.0,1.0,1.0,140,absolute_error,12,2.75,9
0.8623018411885974,0.244767441860465,0.0,180,poisson,3,6.25,1
0.8442453970285065,0.3023255813953488,0.0,150,squared_error,7,7.75,8
0.8286059572048057,0.3569767441860464,0.0,60,squared_error,3,1.5,12
0.7153621952086444,0.9645348837209302,0.0,160,absolute_error,8,0.25,5
0.8404066254354163,0.3151162790697674,0.0,30,squared_error,18,0.25,2
0.0,1.0,1.0,170,absolute_error,16,4.75,6
0.8490083173384518,0.2866279069767442,0.0,70,poisson,7,10.0,8
0.0,1.0,1.0,10,absolute_error,6,0.25,15
0.851496410037677,0.2784883720930232,0.0,150,poisson,11,2.0,19
0.0,1.0,1.0,20,absolute_error,3,0.5,6
0.8505011729579869,0.2813953488372093,0.0,110,poisson,13,4.5,7
0.8578232743299923,0.2581395348837209,0.0,110,poisson,9,7.75,19
0.0,1.0,1.0,70,absolute_error,7,8.25,10
0.8482974337101017,0.2883720930232558,0.0,160,poisson,12,2.25,18
0.8462358711878867,0.2953488372093023,0.0,90,poisson,19,5.5,10
0.8544110329139121,0.2691860465116278,0.0,140,poisson,9,3.75,13
0.8550508281794271,0.2668604651162791,0.0,120,poisson,14,9.25,5
0.8628705480912775,0.2424418604651163,0.0,140,poisson,8,8.75,17
0.7187744366247246,0.9372093023255812,0.0,180,absolute_error,3,8.75,12
0.0,1.0,1.0,150,absolute_error,12,7.75,18
0.8467334897277317,0.2936046511627906,0.0,30,squared_error,7,7.5,3
0.8620174877372575,0.2453488372093022,0.0,180,squared_error,20,4.5,19
0.8453828108338666,0.2982558139534883,0.0,130,poisson,9,7.5,20
0.7286557190587901,0.8645348837209302,0.0,80,absolute_error,13,9.75,18
0.8544110329139121,0.2691860465116278,0.0,180,squared_error,14,0.5,12
0.0,1.0,1.0,10,absolute_error,9,2.0,14
0.853771237648397,0.2709302325581395,0.0,130,poisson,14,2.5,3
0.8473732849932467,0.291860465116279,0.0,50,squared_error,9,6.0,11
0.8601691903035474,0.2511627906976743,0.0,20,squared_error,16,0.75,15
0.8629416364541126,0.2424418604651163,0.0,120,squared_error,15,5.0,17
0.7159309021113244,0.9593023255813954,0.0,140,absolute_error,9,6.5,1
0.0,1.0,1.0,70,absolute_error,12,4.25,19
0.8451695457453615,0.2988372093023255,0.0,90,squared_error,19,0.5,9
0.8625151062771025,0.2436046511627906,0.0,10,squared_error,9,1.5,19
0.8587474230468473,0.2552325581395348,0.0,150,poisson,20,1.75,7
0.853060354020047,0.2732558139534883,0.0,130,squared_error,5,0.75,1
0.8677045567640578,0.2284883720930232,0.0,110,squared_error,6,5.25,13
0.0,1.0,1.0,50,absolute_error,20,6.25,16
0.8469467548162367,0.2930232558139534,0.0,70,squared_error,5,6.75,13
0.0,1.0,1.0,170,absolute_error,2,9.75,1
0.852136205303192,0.2761627906976744,0.0,50,squared_error,1,8.25,13
0.0,1.0,1.0,40,absolute_error,15,9.75,16
0.7153621952086444,0.9645348837209302,0.0,160,absolute_error,1,6.0,9
0.8482974337101017,0.2883720930232558,0.0,60,poisson,2,7.0,3
0.8317338451695458,0.3453488372093023,0.0,40,squared_error,19,6.75,8
0.8600270135778774,0.2511627906976743,0.0,150,squared_error,2,4.75,11
0.0,1.0,1.0,90,absolute_error,5,9.75,9
0.8575389208786522,0.2593023255813953,0.0,170,squared_error,2,6.75,4
0.8487239638871118,0.2872093023255814,0.0,110,poisson,7,1.75,11
0.7146513115802944,0.9697674418604652,0.0,190,absolute_error,18,7.25,11
0.8518518518518519,0.2773255813953488,0.0,200,poisson,17,8.25,8
0.8543399445510771,0.2691860465116278,0.0,150,squared_error,1,0.25,2
0.8443875737541765,0.3017441860465116,0.0,170,squared_error,20,2.25,16
0.8462358711878867,0.2953488372093023,0.0,90,poisson,10,10.0,16
0.8610933390204024,0.2482558139534883,0.0,100,poisson,11,4.0,2
0.8560460652591172,0.263953488372093,0.0,80,squared_error,2,5.25,6
0.7167839624653445,0.952906976744186,0.0,120,absolute_error,16,1.0,11
0.8566147721617972,0.2622093023255814,0.0,160,poisson,19,7.0,18
0.853060354020047,0.3947674418604651,0.0,70,absolute_error,3,0.0,11
0.8548375630909221,0.2674418604651162,0.0,190,squared_error,4,1.0,7
0.8578232743299923,0.2581395348837209,0.0,60,poisson,4,3.0,2
0.8512120565863368,0.2790697674418604,0.0,180,squared_error,9,4.0,16
0.8507144380464918,0.2808139534883721,0.0,120,poisson,2,6.0,5
0.0,1.0,1.0,140,absolute_error,14,4.75,8
0.8578232743299923,0.2581395348837209,0.0,110,poisson,6,2.0,8
0.8594583066751974,0.252906976744186,0.0,170,poisson,13,1.25,12
0.8445297504798465,0.3011627906976744,0.0,100,poisson,12,6.75,20
0.8631549015426175,0.2418604651162791,0.0,150,poisson,10,7.0,14
0.8542688561882421,0.2697674418604651,0.0,120,squared_error,12,7.5,11
0.8504300845951518,0.2819767441860465,0.0,90,squared_error,4,0.5,19
0.8518518518518519,0.2773255813953488,0.0,40,poisson,4,9.0,18
0.0,1.0,1.0,70,absolute_error,16,2.75,3
0.8688419705694178,0.2249999999999999,0.0,60,poisson,16,9.0,19
0.0,1.0,1.0,140,absolute_error,11,5.0,6
0.8573256557901472,0.2598837209302325,0.0,100,poisson,10,0.5,12
0.8549086514537572,0.2674418604651162,0.0,180,squared_error,20,9.0,9
0.8507144380464918,0.2808139534883721,0.0,160,poisson,4,2.75,15
0.8574678325158173,0.2593023255813953,0.0,130,squared_error,14,4.25,13
0.0,1.0,1.0,80,absolute_error,18,9.5,16
0.0,1.0,1.0,100,absolute_error,1,4.75,12
0.854979739816592,0.2674418604651162,0.0,100,poisson,20,1.25,15
0.8482974337101017,0.2883720930232558,0.0,30,squared_error,16,9.75,14
0.852491647117367,0.2749999999999999,0.0,80,poisson,13,7.75,10
0.0,1.0,1.0,10,absolute_error,9,4.25,15
0.8552640932679322,0.2662790697674418,0.0,130,squared_error,20,2.5,12
0.0,1.0,1.0,60,absolute_error,20,0.75,6
0.853060354020047,0.2732558139534883,0.0,10,squared_error,9,8.5,2
0.8688419705694178,0.2249999999999999,0.0,30,squared_error,20,9.75,7
0.8462358711878867,0.2953488372093023,0.0,180,squared_error,6,6.5,5
0.7146513115802944,0.9697674418604652,0.0,190,absolute_error,12,2.0,6
0.7210492642354448,0.9203488372093024,0.0,70,absolute_error,20,9.75,7
0.853984502736902,0.2703488372093022,0.0,200,squared_error,1,1.0,2
0.8475865500817518,0.2912790697674418,0.0,190,poisson,14,4.75,16
0.8558328001706121,0.2645348837209302,0.0,170,squared_error,7,5.5,6
0.8672780265870478,0.2296511627906976,0.0,50,squared_error,2,8.75,7
0.8561171536219522,0.2633720930232557,0.0,200,poisson,19,6.25,7
0.0,1.0,1.0,170,absolute_error,7,3.0,13
0.8593872183123623,0.2534883720930232,0.0,180,squared_error,3,5.5,9
0.853344707471387,0.2726744186046511,0.0,180,squared_error,7,4.0,17
0.9004762920309947,0.1389534883720929,0.0,10,poisson,7,7.75,13
0.7146513115802944,0.9697674418604652,0.0,190,absolute_error,14,5.5,9
0.8543399445510771,0.2691860465116278,0.0,110,squared_error,19,3.5,19
0.0,1.0,1.0,160,absolute_error,1,6.0,7
0.7179924646335396,0.9436046511627908,0.0,100,absolute_error,2,1.0,13
0.7144380464917893,0.9715116279069768,0.0,200,absolute_error,16,0.25,18
0.8501457311438119,0.2825581395348837,0.0,180,poisson,3,0.75,10
0.8659273476931827,0.2337209302325581,0.0,70,squared_error,4,1.5,3
0.8411885974266013,0.3122093023255813,0.0,60,squared_error,12,9.75,3
0.8388426814530462,0.3203488372093023,0.0,20,squared_error,13,7.0,9
0.8511409682235019,0.2796511627906976,0.0,170,squared_error,10,9.75,8
0.8499324660553068,0.283720930232558,0.0,90,squared_error,12,1.0,11
0.8647188455249877,0.2372093023255814,0.0,110,squared_error,12,3.0,15
0.8574678325158173,0.2593023255813953,0.0,130,poisson,14,0.75,15
0.8563304187104571,0.2627906976744186,0.0,130,poisson,2,2.75,14
0.8625151062771025,0.2436046511627906,0.0,120,squared_error,16,8.25,2
0.8419705694177864,0.3098837209302326,0.0,90,squared_error,9,7.25,3
0.8621596644629275,0.244767441860465,0.0,120,poisson,19,0.25,2
0.8578232743299923,0.2581395348837209,0.0,70,squared_error,8,0.75,17
0.8625151062771025,0.2436046511627906,0.0,10,squared_error,2,1.25,13
0.8497902893296368,0.283720930232558,0.0,190,poisson,11,6.25,13
0.852349470391697,0.2755813953488371,0.0,200,poisson,13,10.0,6
0.0,1.0,1.0,40,absolute_error,10,7.25,18
0.0,1.0,1.0,130,absolute_error,11,2.5,13
0.8496481126039668,0.2843023255813953,0.0,180,squared_error,20,5.5,16
0.8542688561882421,0.2697674418604651,0.0,40,poisson,15,4.5,18
0.853771237648397,0.2709302325581395,0.0,130,poisson,17,5.5,2
0.0,1.0,1.0,30,absolute_error,7,7.75,14
